,Date,Open,High,Low,Close,Adj Close,Volume
2178,2020-08-28,3494.689941,3509.22998,3484.320068,3508.01001,3508.01001,3855880000
2179,2020-08-31,3509.72998,3514.77002,3493.25,3500.310059,3500.310059,4342290000
2180,2020-09-01,3507.439941,3528.030029,3494.600098,3526.649902,3526.649902,4083110000
2181,2020-09-02,3543.76001,3588.110107,3535.22998,3580.840088,3580.840088,4285190000
2182,2020-09-03,3564.73999,3564.850098,3427.409912,3455.060059,3455.060059,4898680000
2183,2020-09-04,3453.600098,3479.149902,3349.629883,3426.959961,3426.959961,4431440000
2184,2020-09-08,3371.879883,3379.969971,3329.27002,3331.840088,3331.840088,4665600000
2185,2020-09-09,3369.820068,3424.77002,3366.840088,3398.959961,3398.959961,3920830000
2186,2020-09-10,3412.560059,3425.550049,3329.25,3339.189941,3339.189941,4192250000
2187,2020-09-11,3352.699951,3368.949951,3310.469971,3340.969971,3340.969971,3704450000
2188,2020-09-14,3363.560059,3402.929932,3363.560059,3383.540039,3383.540039,3832130000
2189,2020-09-15,3407.72998,3419.47998,3389.25,3401.199951,3401.199951,4051460000
2190,2020-09-16,3411.22998,3428.919922,3384.449951,3385.48999,3385.48999,4710030000
2191,2020-09-17,3346.860107,3375.169922,3328.820068,3357.01001,3357.01001,4371940000
2192,2020-09-18,3357.379883,3362.27002,3292.399902,3319.469971,3319.469971,7068700000
2193,2020-09-21,3285.570068,3285.570068,3229.100098,3281.060059,3281.060059,4828350000
2194,2020-09-22,3295.75,3320.310059,3270.949951,3315.570068,3315.570068,3963300000
2195,2020-09-23,3320.110107,3323.350098,3232.570068,3236.919922,3236.919922,4364500000
2196,2020-09-24,3226.139893,3278.699951,3209.449951,3246.590088,3246.590088,4599470000
2197,2020-09-25,3236.659912,3306.879883,3228.439941,3298.459961,3298.459961,3792220000
2198,2020-09-28,3333.899902,3360.73999,3332.909912,3351.600098,3351.600098,3946060000
2199,2020-09-29,3350.919922,3357.919922,3327.540039,3335.469971,3335.469971,3651880000
2200,2020-09-30,3341.209961,3393.560059,3340.469971,3363.0,3363.0,4722530000
2201,2020-10-01,3385.870117,3397.179932,3361.389893,3380.800049,3380.800049,4070530000
2202,2020-10-02,3338.939941,3369.100098,3323.689941,3348.419922,3348.419922,3961550000
2203,2020-10-05,3367.27002,3409.570068,3367.27002,3408.600098,3408.600098,3686920000
2204,2020-10-06,3408.73999,3431.560059,3354.540039,3360.969971,3360.969971,4443380000
2205,2020-10-07,3384.560059,3426.26001,3384.560059,3419.439941,3419.439941,3807830000
2206,2020-10-08,3434.280029,3447.280029,3428.149902,3446.830078,3446.830078,3856190000
2207,2020-10-09,3459.669922,3482.340088,3458.070068,3477.139893,3477.139893,3939060000
2208,2020-10-12,3500.02002,3549.850098,3499.610107,3534.219971,3534.219971,3428970000
2209,2020-10-13,3534.01001,3534.01001,3500.860107,3511.929932,3511.929932,3605150000
2210,2020-10-14,3515.469971,3527.939941,3480.550049,3488.669922,3488.669922,3840630000
2211,2020-10-15,3453.719971,3489.080078,3440.889893,3483.340088,3483.340088,3717640000
2212,2020-10-16,3493.5,3515.76001,3480.449951,3483.810059,3483.810059,4675890000
2213,2020-10-19,3493.659912,3502.419922,3419.929932,3426.919922,3426.919922,4086200000
2214,2020-10-20,3439.379883,3476.929932,3435.649902,3443.120117,3443.120117,3901260000
2215,2020-10-21,3439.909912,3464.860107,3433.060059,3435.560059,3435.560059,4097750000
2216,2020-10-22,3438.5,3460.530029,3415.340088,3453.48999,3453.48999,4163630000
2217,2020-10-23,3464.899902,3466.459961,3440.449951,3465.389893,3465.389893,3646570000
2218,2020-10-26,3441.419922,3441.419922,3364.860107,3400.969971,3400.969971,3988080000
2219,2020-10-27,3403.149902,3409.51001,3388.709961,3390.679932,3390.679932,3946990000
2220,2020-10-28,3342.47998,3342.47998,3268.889893,3271.030029,3271.030029,5129860000
2221,2020-10-29,3277.169922,3341.050049,3259.820068,3310.110107,3310.110107,4903070000
2222,2020-10-30,3293.590088,3304.929932,3233.939941,3269.959961,3269.959961,4840450000
2223,2020-11-02,3296.199951,3330.139893,3279.73999,3310.23999,3310.23999,4310590000
2224,2020-11-03,3336.25,3389.48999,3336.25,3369.159912,3369.159912,4220070000
2225,2020-11-04,3406.459961,3486.25,3405.169922,3443.439941,3443.439941,4783040000
2226,2020-11-05,3485.73999,3529.050049,3485.73999,3510.449951,3510.449951,4841190000
2227,2020-11-06,3508.340088,3521.580078,3484.340088,3509.439941,3509.439941,4833950000
2228,2020-11-09,3583.040039,3645.98999,3547.47998,3550.5,3550.5,8556610000
2229,2020-11-10,3543.26001,3557.219971,3511.909912,3545.530029,3545.530029,6024230000
2230,2020-11-11,3563.219971,3581.159912,3557.0,3572.659912,3572.659912,4609970000
2231,2020-11-12,3562.669922,3569.02002,3518.580078,3537.01001,3537.01001,4890120000
2232,2020-11-13,3552.570068,3593.659912,3552.570068,3585.149902,3585.149902,4709670000
2233,2020-11-16,3600.159912,3628.51001,3600.159912,3626.909912,3626.909912,5281980000
2234,2020-11-17,3610.310059,3623.110107,3588.679932,3609.530029,3609.530029,4799570000
2235,2020-11-18,3612.090088,3619.090088,3567.330078,3567.790039,3567.790039,5274450000
2236,2020-11-19,3559.409912,3585.219971,3543.840088,3581.870117,3581.870117,4347200000
2237,2020-11-20,3579.310059,3581.22998,3556.850098,3557.540039,3557.540039,4218970000
2238,2020-11-23,3566.820068,3589.810059,3552.77002,3577.590088,3577.590088,5036290000
2239,2020-11-24,3594.52002,3642.310059,3594.52002,3635.409912,3635.409912,6267570000
2240,2020-11-25,3635.5,3635.5,3617.76001,3629.649902,3629.649902,4902560000
2241,2020-11-27,3638.550049,3644.310059,3629.330078,3638.350098,3638.350098,2778450000
2242,2020-11-30,3634.179932,3634.179932,3594.389893,3621.629883,3621.629883,6291400000
2243,2020-12-01,3645.870117,3678.449951,3645.870117,3662.449951,3662.449951,5403660000
2244,2020-12-02,3653.780029,3670.959961,3644.840088,3669.01001,3669.01001,5029620000
2245,2020-12-03,3668.280029,3682.72998,3657.169922,3666.719971,3666.719971,5091760000
2246,2020-12-04,3670.939941,3699.199951,3670.939941,3699.120117,3699.120117,5086370000
2247,2020-12-07,3694.72998,3697.409912,3678.879883,3691.959961,3691.959961,4788560000
2248,2020-12-08,3683.050049,3708.449951,3678.830078,3702.25,3702.25,4549670000
2249,2020-12-09,3705.97998,3712.389893,3660.540039,3672.820068,3672.820068,5209940000
2250,2020-12-10,3659.129883,3678.48999,3645.179932,3668.100098,3668.100098,4618240000
2251,2020-12-11,3656.080078,3665.909912,3633.399902,3663.459961,3663.459961,4367150000
2252,2020-12-14,3675.27002,3697.610107,3645.840088,3647.48999,3647.48999,4594920000
2253,2020-12-15,3666.409912,3695.290039,3659.620117,3694.620117,3694.620117,4360280000
2254,2020-12-16,3696.25,3711.27002,3688.570068,3701.169922,3701.169922,4056950000
2255,2020-12-17,3713.649902,3725.120117,3710.870117,3722.47998,3722.47998,4184930000
2256,2020-12-18,3722.389893,3726.699951,3685.840088,3709.409912,3709.409912,7068340000
2257,2020-12-21,3684.280029,3702.899902,3636.47998,3694.919922,3694.919922,4732160000
2258,2020-12-22,3698.080078,3698.26001,3676.159912,3687.26001,3687.26001,4023940000
2259,2020-12-23,3693.419922,3711.23999,3689.280029,3690.01001,3690.01001,3772630000
2260,2020-12-24,3694.030029,3703.820068,3689.320068,3703.060059,3703.060059,1885090000
2261,2020-12-28,3723.030029,3740.51001,3723.030029,3735.360107,3735.360107,3527460000
2262,2020-12-29,3750.01001,3756.120117,3723.310059,3727.040039,3727.040039,3387030000
2263,2020-12-30,3736.189941,3744.629883,3730.209961,3732.040039,3732.040039,3145200000
2264,2020-12-31,3733.27002,3760.199951,3726.879883,3756.070068,3756.070068,3172510000
2265,2021-01-04,3764.610107,3769.98999,3662.709961,3700.649902,3700.649902,5006680000
2266,2021-01-05,3698.02002,3737.830078,3695.070068,3726.860107,3726.860107,4582620000
2267,2021-01-06,3712.199951,3783.040039,3705.340088,3748.139893,3748.139893,6049970000
2268,2021-01-07,3764.709961,3811.550049,3764.709961,3803.790039,3803.790039,5080870000
2269,2021-01-08,3815.050049,3826.689941,3783.600098,3824.679932,3824.679932,4764180000
2270,2021-01-11,3803.139893,3817.860107,3789.02002,3799.610107,3799.610107,4450500000
2271,2021-01-12,3801.620117,3810.780029,3776.51001,3801.189941,3801.189941,4977210000
2272,2021-01-13,3802.22998,3820.959961,3791.5,3809.840088,3809.840088,4590420000
2273,2021-01-14,3814.97998,3823.600098,3792.860107,3795.540039,3795.540039,5180140000
2274,2021-01-15,3788.72998,3788.72998,3749.620117,3768.25,3768.25,5353060000
2275,2021-01-19,3781.879883,3804.530029,3780.370117,3798.909912,3798.909912,4982940000
2276,2021-01-20,3816.219971,3859.75,3816.219971,3851.850098,3851.850098,4551790000
2277,2021-01-21,3857.459961,3861.449951,3845.050049,3853.070068,3853.070068,4484460000
2278,2021-01-22,3844.23999,3852.310059,3830.409912,3841.469971,3841.469971,5080430000
2279,2021-01-25,3851.679932,3859.22998,3797.159912,3855.360107,3855.360107,6955860000
2280,2021-01-26,3862.959961,3870.899902,3847.780029,3849.620117,3849.620117,6029090000
2281,2021-01-27,3836.830078,3836.830078,3732.47998,3750.77002,3750.77002,9878040000
2282,2021-01-28,3755.75,3830.5,3755.75,3787.379883,3787.379883,6937960000
2283,2021-01-29,3778.050049,3778.050049,3694.120117,3714.23999,3714.23999,6612570000
2284,2021-02-01,3731.169922,3784.320068,3725.620117,3773.860107,3773.860107,5392870000
2285,2021-02-02,3791.840088,3843.090088,3791.840088,3826.310059,3826.310059,5495370000
2286,2021-02-03,3840.27002,3847.51001,3816.679932,3830.169922,3830.169922,4846900000
2287,2021-02-04,3836.659912,3872.419922,3836.659912,3871.73999,3871.73999,4856670000
2288,2021-02-05,3878.300049,3894.560059,3874.929932,3886.830078,3886.830078,4838580000
2289,2021-02-08,3892.590088,3915.77002,3892.590088,3915.590088,3915.590088,4635030000
2290,2021-02-09,3910.48999,3918.350098,3902.639893,3911.22998,3911.22998,4554610000
2291,2021-02-10,3920.780029,3931.5,3884.939941,3909.879883,3909.879883,4815380000
2292,2021-02-11,3916.399902,3925.98999,3890.389893,3916.379883,3916.379883,4570080000
2293,2021-02-12,3911.649902,3937.22998,3905.780029,3934.830078,3934.830078,4119260000
2294,2021-02-16,3939.610107,3950.429932,3923.850098,3932.590088,3932.590088,5037360000
2295,2021-02-17,3918.5,3933.610107,3900.429932,3931.330078,3931.330078,4718280000
2296,2021-02-18,3915.860107,3921.97998,3885.030029,3913.969971,3913.969971,4773430000
2297,2021-02-19,3921.159912,3930.409912,3903.070068,3906.709961,3906.709961,4823940000
2298,2021-02-22,3885.550049,3902.919922,3874.709961,3876.5,3876.5,5870190000
2299,2021-02-23,3857.070068,3895.97998,3805.590088,3881.370117,3881.370117,6280650000
2300,2021-02-24,3873.709961,3928.649902,3859.600098,3925.429932,3925.429932,5942350000
2301,2021-02-25,3915.800049,3925.02002,3814.040039,3829.340088,3829.340088,6513060000
2302,2021-02-26,3839.659912,3861.080078,3789.540039,3811.149902,3811.149902,6512950000
2303,2021-03-01,3842.51001,3914.5,3842.51001,3901.820068,3901.820068,5071540000
2304,2021-03-02,3903.639893,3906.409912,3868.570068,3870.290039,3870.290039,5493690000
2305,2021-03-03,3863.98999,3874.469971,3818.860107,3819.719971,3819.719971,6150790000
2306,2021-03-04,3818.530029,3843.669922,3723.340088,3768.469971,3768.469971,7142240000
2307,2021-03-05,3793.580078,3851.689941,3730.189941,3841.939941,3841.939941,6842570000
2308,2021-03-08,3844.389893,3881.060059,3819.25,3821.350098,3821.350098,5852240000
2309,2021-03-09,3851.929932,3903.76001,3851.929932,3875.439941,3875.439941,5496340000
2310,2021-03-10,3891.98999,3917.350098,3885.72998,3898.810059,3898.810059,5827250000
2311,2021-03-11,3915.540039,3960.27002,3915.540039,3939.340088,3939.340088,5300010000
2312,2021-03-12,3924.52002,3944.98999,3915.209961,3943.340088,3943.340088,4469240000
2313,2021-03-15,3942.959961,3970.080078,3923.540039,3968.939941,3968.939941,4882190000
2314,2021-03-16,3973.590088,3981.040039,3953.439941,3962.709961,3962.709961,4604870000
2315,2021-03-17,3949.570068,3983.870117,3935.73999,3974.120117,3974.120117,4541620000
2316,2021-03-18,3953.5,3969.620117,3910.860107,3915.459961,3915.459961,4043170000
2317,2021-03-19,3913.139893,3930.120117,3886.75,3913.100098,3913.100098,7725050000
2318,2021-03-22,3916.47998,3955.310059,3914.159912,3940.590088,3940.590088,4311380000
2319,2021-03-23,3937.600098,3949.129883,3901.570068,3910.52002,3910.52002,4645340000
2320,2021-03-24,3919.929932,3942.080078,3889.070068,3889.139893,3889.139893,4766990000
2321,2021-03-25,3879.340088,3919.540039,3853.5,3909.52002,3909.52002,4940800000
2322,2021-03-26,3917.120117,3978.189941,3917.120117,3974.540039,3974.540039,5467850000
2323,2021-03-29,3969.310059,3981.830078,3943.25,3971.090088,3971.090088,4619840000
2324,2021-03-30,3963.340088,3968.01001,3944.350098,3958.550049,3958.550049,4103570000
2325,2021-03-31,3967.25,3994.409912,3966.97998,3972.889893,3972.889893,4564980000
2326,2021-04-01,3992.780029,4020.629883,3992.780029,4019.870117,4019.870117,4151240000
2327,2021-04-05,4034.439941,4083.419922,4034.439941,4077.909912,4077.909912,3999760000
2328,2021-04-06,4075.570068,4086.22998,4068.139893,4073.939941,4073.939941,4027880000
2329,2021-04-07,4074.290039,4083.129883,4068.310059,4079.949951,4079.949951,4112640000
2330,2021-04-08,4089.949951,4098.189941,4082.540039,4097.169922,4097.169922,3901910000
2331,2021-04-09,4096.109863,4129.47998,4095.51001,4128.799805,4128.799805,3634910000
2332,2021-04-12,4124.709961,4131.759766,4114.819824,4127.990234,4127.990234,3578500000
2333,2021-04-13,4130.100098,4148.0,4124.430176,4141.589844,4141.589844,3728440000
2334,2021-04-14,4141.580078,4151.689941,4120.870117,4124.660156,4124.660156,3976540000
2335,2021-04-15,4139.759766,4173.490234,4139.759766,4170.419922,4170.419922,4027680000
2336,2021-04-16,4174.140137,4191.310059,4170.75,4185.470215,4185.470215,4157430000
2337,2021-04-19,4179.799805,4180.810059,4150.470215,4163.259766,4163.259766,3788020000
2338,2021-04-20,4159.180176,4159.180176,4118.379883,4134.939941,4134.939941,4338230000
2339,2021-04-21,4128.419922,4175.02002,4126.350098,4173.419922,4173.419922,3865820000
2340,2021-04-22,4170.459961,4179.569824,4123.689941,4134.97998,4134.97998,4235040000
2341,2021-04-23,4138.779785,4194.169922,4138.779785,4180.169922,4180.169922,3568080000
2342,2021-04-26,4185.029785,4194.189941,4182.359863,4187.620117,4187.620117,3738920000
2343,2021-04-27,4188.25,4193.350098,4176.220215,4186.720215,4186.720215,3703240000
2344,2021-04-28,4185.140137,4201.529785,4181.779785,4183.180176,4183.180176,3772390000
2345,2021-04-29,4206.140137,4218.779785,4176.810059,4211.470215,4211.470215,4288940000
2346,2021-04-30,4198.100098,4198.100098,4174.850098,4181.169922,4181.169922,4273680000
2347,2021-05-03,4191.97998,4209.390137,4188.029785,4192.660156,4192.660156,4061170000
2348,2021-05-04,4179.040039,4179.040039,4128.589844,4164.660156,4164.660156,4441080000
2349,2021-05-05,4177.060059,4187.720215,4160.939941,4167.589844,4167.589844,4029050000
2350,2021-05-06,4169.140137,4202.700195,4147.330078,4201.620117,4201.620117,4504860000
2351,2021-05-07,4210.339844,4238.040039,4201.640137,4232.600098,4232.600098,4013060000
2352,2021-05-10,4228.290039,4236.390137,4188.129883,4188.430176,4188.430176,3678970000
2353,2021-05-11,4150.339844,4162.040039,4111.529785,4152.100098,4152.100098,3593110000
2354,2021-05-12,4130.549805,4134.72998,4056.879883,4063.040039,4063.040039,3735080000
2355,2021-05-13,4074.98999,4131.580078,4074.98999,4112.5,4112.5,3687780000
2356,2021-05-14,4129.580078,4183.129883,4129.580078,4173.850098,4173.850098,3251920000
2357,2021-05-17,4169.919922,4171.919922,4142.689941,4163.290039,4163.290039,3307130000
2358,2021-05-18,4165.939941,4169.149902,4125.990234,4127.830078,4127.830078,3559790000
2359,2021-05-19,4098.450195,4116.930176,4061.409912,4115.680176,4115.680176,3485550000
2360,2021-05-20,4121.970215,4172.799805,4121.970215,4159.120117,4159.120117,3019060000
2361,2021-05-21,4168.609863,4188.720215,4151.720215,4155.859863,4155.859863,3344620000
2362,2021-05-24,4170.160156,4209.52002,4170.160156,4197.049805,4197.049805,2947400000
2363,2021-05-25,4205.939941,4213.419922,4182.52002,4188.129883,4188.129883,3420870000
2364,2021-05-26,4191.589844,4202.609863,4184.109863,4195.990234,4195.990234,3674490000
2365,2021-05-27,4201.939941,4213.379883,4197.779785,4200.879883,4200.879883,5201110000
2366,2021-05-28,4210.77002,4218.359863,4203.569824,4204.109863,4204.109863,4199270000
2367,2021-06-01,4216.52002,4234.120117,4197.589844,4202.040039,4202.040039,4122960000
2368,2021-06-02,4206.819824,4217.370117,4198.27002,4208.120117,4208.120117,4860930000
2369,2021-06-03,4191.430176,4204.390137,4167.930176,4192.850098,4192.850098,4579450000
2370,2021-06-04,4206.049805,4233.450195,4206.049805,4229.890137,4229.890137,3487070000
2371,2021-06-07,4229.339844,4232.339844,4215.660156,4226.52002,4226.52002,3835570000
2372,2021-06-08,4233.810059,4236.740234,4208.410156,4227.259766,4227.259766,3943870000
2373,2021-06-09,4232.990234,4237.089844,4218.740234,4219.549805,4219.549805,3902870000
2374,2021-06-10,4228.560059,4249.740234,4220.339844,4239.180176,4239.180176,3502480000
2375,2021-06-11,4242.899902,4248.379883,4232.25,4247.439941,4247.439941,3204280000
2376,2021-06-14,4248.310059,4255.589844,4234.069824,4255.149902,4255.149902,3612050000
2377,2021-06-15,4255.279785,4257.160156,4238.350098,4246.589844,4246.589844,3578450000
2378,2021-06-16,4248.870117,4251.890137,4202.450195,4223.700195,4223.700195,3722050000
2379,2021-06-17,4220.370117,4232.290039,4196.049805,4221.859863,4221.859863,3952110000
2380,2021-06-18,4204.779785,4204.779785,4164.399902,4166.450195,4166.450195,6084980000
2381,2021-06-21,4173.399902,4226.240234,4173.399902,4224.790039,4224.790039,3391740000
2382,2021-06-22,4224.609863,4255.839844,4217.27002,4246.439941,4246.439941,3208760000
2383,2021-06-23,4249.27002,4256.600098,4241.430176,4241.839844,4241.839844,3172440000
2384,2021-06-24,4256.970215,4271.279785,4256.970215,4266.490234,4266.490234,3141680000
2385,2021-06-25,4274.450195,4286.120117,4271.160156,4280.700195,4280.700195,6248390000
2386,2021-06-28,4284.899902,4292.140137,4274.669922,4290.609863,4290.609863,3415610000
2387,2021-06-29,4293.209961,4300.52002,4287.040039,4291.799805,4291.799805,3049560000
2388,2021-06-30,4290.649902,4302.430176,4287.959961,4297.5,4297.5,3687880000
2389,2021-07-01,4300.72998,4320.660156,4300.72998,4319.939941,4319.939941,3077580000
2390,2021-07-02,4326.600098,4355.430176,4326.600098,4352.339844,4352.339844,2628550000
2391,2021-07-06,4356.459961,4356.459961,4314.370117,4343.540039,4343.540039,3437900000
2392,2021-07-07,4351.009766,4361.879883,4329.790039,4358.129883,4358.129883,3243900000
2393,2021-07-08,4321.069824,4330.879883,4289.370117,4320.819824,4320.819824,3393780000
2394,2021-07-09,4329.379883,4371.600098,4329.379883,4369.549805,4369.549805,2738280000
2395,2021-07-12,4372.410156,4386.680176,4364.029785,4384.629883,4384.629883,2983980000
2396,2021-07-13,4381.069824,4392.370117,4366.919922,4369.209961,4369.209961,3166900000
2397,2021-07-14,4380.109863,4393.680176,4362.359863,4374.299805,4374.299805,3213870000
2398,2021-07-15,4369.02002,4369.02002,4340.700195,4360.029785,4360.029785,3226930000
2399,2021-07-16,4367.430176,4375.089844,4322.529785,4327.160156,4327.160156,3165160000
2400,2021-07-19,4296.399902,4296.399902,4233.129883,4258.490234,4258.490234,4155790000
2401,2021-07-20,4265.109863,4336.839844,4262.049805,4323.060059,4323.060059,3634190000
2402,2021-07-21,4331.129883,4359.700195,4331.129883,4358.689941,4358.689941,3078550000
2403,2021-07-22,4361.27002,4369.870117,4350.060059,4367.47998,4367.47998,2907910000
2404,2021-07-23,4381.200195,4415.180176,4381.200195,4411.790039,4411.790039,3490730000
2405,2021-07-26,4409.580078,4422.72998,4405.450195,4422.299805,4422.299805,2679110000
2406,2021-07-27,4416.379883,4416.379883,4372.509766,4401.459961,4401.459961,3381080000
2407,2021-07-28,4402.950195,4415.470215,4387.009766,4400.640137,4400.640137,3215130000
2408,2021-07-29,4403.589844,4429.970215,4403.589844,4419.149902,4419.149902,2815510000
2409,2021-07-30,4395.120117,4412.25,4389.649902,4395.259766,4395.259766,2861600000
2410,2021-08-02,4406.859863,4422.180176,4384.810059,4387.160156,4387.160156,2919940000
2411,2021-08-03,4392.740234,4423.790039,4373.0,4423.149902,4423.149902,3305340000
2412,2021-08-04,4415.950195,4416.169922,4400.22998,4402.660156,4402.660156,3382620000
2413,2021-08-05,4408.859863,4429.759766,4408.859863,4429.100098,4429.100098,2734220000
2414,2021-08-06,4429.069824,4440.819824,4429.069824,4436.52002,4436.52002,2839970000
2415,2021-08-09,4437.77002,4439.390137,4424.740234,4432.350098,4432.350098,2779880000
2416,2021-08-10,4435.790039,4445.209961,4430.029785,4436.75,4436.75,3219840000
2417,2021-08-11,4442.180176,4449.439941,4436.419922,4442.410156,4442.410156,2803060000
2418,2021-08-12,4446.080078,4461.77002,4435.959961,4460.830078,4460.830078,2543860000
2419,2021-08-13,4464.839844,4468.370117,4460.819824,4468.0,4468.0,2371630000
2420,2021-08-16,4461.649902,4480.259766,4437.660156,4479.709961,4479.709961,2707170000
2421,2021-08-17,4462.120117,4462.120117,4417.830078,4448.080078,4448.080078,2884000000
2422,2021-08-18,4440.939941,4454.319824,4397.589844,4400.27002,4400.27002,2965210000
2423,2021-08-19,4382.439941,4418.609863,4367.72998,4405.799805,4405.799805,3120840000
2424,2021-08-20,4410.560059,4444.350098,4406.799805,4441.669922,4441.669922,2867770000
2425,2021-08-23,4450.290039,4489.879883,4450.290039,4479.529785,4479.529785,2965520000
2426,2021-08-24,4484.399902,4492.810059,4482.279785,4486.22998,4486.22998,3037770000
2427,2021-08-25,4490.450195,4501.709961,4485.660156,4496.189941,4496.189941,2554680000
2428,2021-08-26,4493.75,4495.899902,4468.990234,4470.0,4470.0,2704600000
2429,2021-08-27,4474.100098,4513.330078,4474.100098,4509.370117,4509.370117,2862360000
2430,2021-08-30,4513.759766,4537.359863,4513.759766,4528.790039,4528.790039,2557300000
2431,2021-08-31,4529.75,4531.390137,4515.799805,4522.680176,4522.680176,3090380000
2432,2021-09-01,4528.799805,4537.109863,4522.02002,4524.089844,4524.089844,3101830000
2433,2021-09-02,4534.47998,4545.850098,4524.660156,4536.950195,4536.950195,2897010000
2434,2021-09-03,4532.419922,4541.450195,4521.299805,4535.430176,4535.430176,2609660000
2435,2021-09-07,4535.379883,4535.379883,4513.0,4520.029785,4520.029785,3098870000
2436,2021-09-08,4518.089844,4521.790039,4493.950195,4514.069824,4514.069824,2808480000
2437,2021-09-09,4513.02002,4529.899902,4492.069824,4493.279785,4493.279785,3035300000
2438,2021-09-10,4506.919922,4520.470215,4457.660156,4458.580078,4458.580078,2851140000
2439,2021-09-13,4474.810059,4492.990234,4445.700195,4468.72998,4468.72998,3096390000
2440,2021-09-14,4479.330078,4485.680176,4435.459961,4443.049805,4443.049805,2568730000
2441,2021-09-15,4447.490234,4486.870117,4438.370117,4480.700195,4480.700195,3154760000
2442,2021-09-16,4477.089844,4485.870117,4443.799805,4473.75,4473.75,3321030000
2443,2021-09-17,4469.740234,4471.52002,4427.759766,4432.990234,4432.990234,5622210000
2444,2021-09-20,4402.950195,4402.950195,4305.910156,4357.72998,4357.72998,3773680000
2445,2021-09-21,4374.450195,4394.870117,4347.959961,4354.189941,4354.189941,3044300000
2446,2021-09-22,4367.430176,4416.75,4367.430176,4395.640137,4395.640137,3273670000
2447,2021-09-23,4406.75,4465.399902,4406.75,4448.97998,4448.97998,2833290000
2448,2021-09-24,4438.040039,4463.120117,4430.27002,4455.47998,4455.47998,2772090000
2449,2021-09-27,4442.120117,4457.299805,4436.189941,4443.109863,4443.109863,3032870000
2450,2021-09-28,4419.540039,4419.540039,4346.330078,4352.629883,4352.629883,3495970000
2451,2021-09-29,4362.410156,4385.569824,4355.080078,4359.459961,4359.459961,2753800000
2452,2021-09-30,4370.669922,4382.549805,4306.240234,4307.540039,4307.540039,3123770000
2453,2021-10-01,4317.160156,4375.189941,4288.52002,4357.040039,4357.040039,3148980000
2454,2021-10-04,4348.839844,4355.509766,4278.939941,4300.459961,4300.459961,3110560000
2455,2021-10-05,4309.870117,4369.22998,4309.870117,4345.720215,4345.720215,2967400000
2456,2021-10-06,4319.569824,4365.569824,4290.490234,4363.549805,4363.549805,3219590000
2457,2021-10-07,4383.72998,4429.970215,4383.72998,4399.759766,4399.759766,3096080000
2458,2021-10-08,4406.509766,4412.02002,4386.220215,4391.339844,4391.339844,2401890000
2459,2021-10-11,4385.439941,4415.879883,4360.589844,4361.189941,4361.189941,2580000000
2460,2021-10-12,4368.310059,4374.890137,4342.089844,4350.649902,4350.649902,2608150000
2461,2021-10-13,4358.009766,4372.870117,4329.919922,4363.799805,4363.799805,2926460000
2462,2021-10-14,4386.75,4439.72998,4386.75,4438.259766,4438.259766,2642920000
2463,2021-10-15,4447.689941,4475.819824,4447.689941,4471.370117,4471.370117,3000560000
2464,2021-10-18,4463.720215,4488.75,4447.470215,4486.459961,4486.459961,2683540000
2465,2021-10-19,4497.339844,4520.399902,4496.410156,4519.629883,4519.629883,2531210000
2466,2021-10-20,4524.419922,4540.870117,4524.399902,4536.189941,4536.189941,2671560000
2467,2021-10-21,4532.240234,4551.439941,4526.890137,4549.779785,4549.779785,3016950000
2468,2021-10-22,4546.120117,4559.669922,4524.0,4544.899902,4544.899902,3062810000
2469,2021-10-25,4553.689941,4572.620117,4537.359863,4566.47998,4566.47998,3250210000
2470,2021-10-26,4578.689941,4598.529785,4569.169922,4574.790039,4574.790039,2866500000
2471,2021-10-27,4580.220215,4584.569824,4551.660156,4551.680176,4551.680176,3259510000
2472,2021-10-28,4562.839844,4597.549805,4562.839844,4596.419922,4596.419922,3197560000
2473,2021-10-29,4572.870117,4608.080078,4567.589844,4605.379883,4605.379883,3632260000
2474,2021-11-01,4610.620117,4620.339844,4595.060059,4613.669922,4613.669922,2924000000
2475,2021-11-02,4613.339844,4635.149902,4613.339844,4630.649902,4630.649902,3309690000
2476,2021-11-03,4630.649902,4663.459961,4621.189941,4660.569824,4660.569824,3339440000
2477,2021-11-04,4662.930176,4683.0,4662.589844,4680.060059,4680.060059,3332940000
2478,2021-11-05,4699.259766,4718.5,4681.319824,4697.529785,4697.529785,3491150000
2479,2021-11-08,4701.47998,4714.919922,4694.390137,4701.700195,4701.700195,3465720000
2480,2021-11-09,4707.25,4708.529785,4670.870117,4685.25,4685.25,3110230000
2481,2021-11-10,4670.259766,4684.850098,4630.859863,4646.709961,4646.709961,3581630000
2482,2021-11-11,4659.390137,4664.549805,4648.310059,4649.27002,4649.27002,2623140000
2483,2021-11-12,4655.240234,4688.470215,4650.77002,4682.850098,4682.850098,2865790000
2484,2021-11-15,4689.299805,4697.419922,4672.859863,4682.799805,4682.799805,2618980000
2485,2021-11-16,4679.419922,4714.950195,4679.419922,4700.899902,4700.899902,2838210000
2486,2021-11-17,4701.5,4701.5,4684.410156,4688.669922,4688.669922,3221250000
2487,2021-11-18,4700.720215,4708.799805,4672.779785,4704.540039,4704.540039,3335620000
2488,2021-11-19,4708.439941,4717.75,4694.220215,4697.959961,4697.959961,3265600000
2489,2021-11-22,4712.0,4743.830078,4682.169922,4682.939941,4682.939941,3206280000
