High,Low,Open,Close,Volume,Adj Close
6800.0,6680.0,6750.0,6680.0,21478.0,6468.17333984375
6760.0,6680.0,6750.0,6680.0,16660.0,6468.17333984375
6730.0,6580.0,6730.0,6680.0,18309.0,6468.17333984375
6710.0,6620.0,6710.0,6670.0,16218.0,6458.490234375
6710.0,6560.0,6710.0,6620.0,23523.0,6410.07568359375
6720.0,6490.0,6650.0,6490.0,44537.0,6284.1982421875
6630.0,6440.0,6490.0,6570.0,17498.0,6361.6611328125
6630.0,6490.0,6600.0,6560.0,8189.0,6351.978515625
6590.0,6410.0,6510.0,6410.0,21370.0,6206.73486328125
6550.0,6270.0,6390.0,6380.0,22762.0,6177.6865234375
6450.0,6350.0,6380.0,6450.0,10650.0,6245.46630859375
6480.0,6400.0,6460.0,6460.0,12275.0,6255.1494140625
6500.0,6410.0,6470.0,6460.0,21485.0,6255.1494140625
6500.0,6330.0,6480.0,6360.0,48518.0,6158.32080078125
6420.0,6360.0,6400.0,6410.0,9446.0,6206.73486328125
6490.0,6320.0,6410.0,6430.0,17833.0,6226.10107421875
6510.0,6360.0,6430.0,6510.0,31061.0,6303.564453125
6510.0,6410.0,6510.0,6480.0,17127.0,6274.515625
6530.0,6400.0,6480.0,6470.0,30537.0,6264.8330078125
6520.0,6370.0,6520.0,6420.0,45575.0,6216.41748046875
6530.0,6410.0,6410.0,6500.0,21143.0,6293.88134765625
6570.0,6470.0,6470.0,6480.0,13597.0,6274.515625
6530.0,6460.0,6480.0,6530.0,15587.0,6322.9296875
6540.0,6430.0,6540.0,6460.0,20670.0,6255.1494140625
6530.0,6430.0,6490.0,6500.0,13160.0,6293.88134765625
6540.0,6480.0,6480.0,6530.0,9868.0,6322.9296875
6540.0,6490.0,6530.0,6540.0,10978.0,6332.61279296875
6550.0,6500.0,6540.0,6500.0,14166.0,6293.88134765625
6540.0,6470.0,6540.0,6510.0,8958.0,6303.564453125
6510.0,6400.0,6510.0,6440.0,17002.0,6235.78369140625
6520.0,6410.0,6410.0,6510.0,7834.0,6303.564453125
6530.0,6440.0,6510.0,6450.0,5191.0,6245.46630859375
6480.0,6420.0,6480.0,6440.0,14820.0,6235.78369140625
6490.0,6390.0,6490.0,6410.0,12353.0,6206.73486328125
6410.0,6300.0,6380.0,6380.0,21482.0,6177.6865234375
6540.0,6310.0,6370.0,6420.0,9407.0,6216.41748046875
6490.0,6340.0,6420.0,6380.0,15561.0,6177.6865234375
6390.0,6300.0,6380.0,6380.0,10316.0,6177.6865234375
6370.0,6270.0,6370.0,6270.0,7311.0,6071.17431640625
6390.0,6190.0,6270.0,6220.0,13267.0,6022.76025390625
6370.0,6200.0,6200.0,6360.0,9538.0,6158.32080078125
6360.0,6140.0,6360.0,6190.0,33788.0,5993.71142578125
6410.0,6210.0,6230.0,6290.0,11906.0,6090.54052734375
6400.0,6110.0,6280.0,6210.0,7647.0,6013.07763671875
6370.0,6080.0,6260.0,6280.0,15880.0,6080.857421875
6230.0,6110.0,6220.0,6160.0,6626.0,5964.66259765625
6160.0,6020.0,6160.0,6070.0,12914.0,5877.5166015625
6060.0,5730.0,6000.0,5970.0,17807.0,5780.68798828125
5970.0,5840.0,5970.0,5840.0,9063.0,5654.81005859375
6090.0,5840.0,5840.0,5940.0,10514.0,5751.63916015625
5960.0,5800.0,5960.0,5920.0,11193.0,5732.2734375
5920.0,5780.0,5920.0,5850.0,7039.0,5664.4931640625
5940.0,5780.0,5850.0,5930.0,5953.0,5741.9560546875
5960.0,5820.0,5930.0,5940.0,6458.0,5751.63916015625
5990.0,5860.0,5900.0,5950.0,4789.0,5761.32177734375
6010.0,5930.0,6010.0,6000.0,1457.0,5809.73681640625
6030.0,5950.0,6010.0,6010.0,5580.0,5819.41943359375
6090.0,5960.0,6010.0,6090.0,6984.0,5896.88232421875
6160.0,6050.0,6090.0,6160.0,3775.0,5964.66259765625
6160.0,6050.0,6160.0,6150.0,14893.0,5954.97998046875
6150.0,6100.0,6150.0,6130.0,2989.0,5935.6142578125
6150.0,6070.0,6130.0,6130.0,10804.0,5935.6142578125
6160.0,6100.0,6160.0,6150.0,2058.0,5954.97998046875
6150.0,6030.0,6150.0,6130.0,18103.0,5935.6142578125
6140.0,6070.0,6140.0,6140.0,7080.0,5945.29736328125
6210.0,6090.0,6130.0,6210.0,6235.0,6013.07763671875
6300.0,6120.0,6220.0,6220.0,11654.0,6022.76025390625
6290.0,6180.0,6290.0,6190.0,4393.0,5993.71142578125
6190.0,6110.0,6190.0,6130.0,5364.0,5935.6142578125
6140.0,5980.0,6140.0,6080.0,9833.0,5887.19921875
6110.0,5990.0,6090.0,6050.0,12305.0,5858.15087890625
6080.0,6030.0,6050.0,6060.0,5786.0,5867.83349609375
6090.0,6020.0,6090.0,6050.0,1358.0,5858.15087890625
6070.0,6010.0,6040.0,6060.0,7069.0,5867.83349609375
6140.0,6000.0,6080.0,6030.0,8312.0,5838.78515625
6050.0,5930.0,6050.0,6030.0,9158.0,5838.78515625
6040.0,6000.0,6040.0,6030.0,4517.0,5838.78515625
6030.0,5800.0,6030.0,5810.0,34615.0,5625.76171875
5920.0,5760.0,5780.0,5800.0,11105.0,5616.07861328125
5840.0,5760.0,5760.0,5840.0,3113.0,5654.81005859375
5890.0,5730.0,5760.0,5830.0,1686.0,5645.12744140625
5900.0,5720.0,5830.0,5850.0,5253.0,5664.4931640625
5860.0,5730.0,5800.0,5850.0,5334.0,5664.4931640625
5850.0,5810.0,5850.0,5840.0,1811.0,5654.81005859375
5840.0,5700.0,5840.0,5750.0,9320.0,5567.6640625
5750.0,5630.0,5750.0,5630.0,15178.0,5451.4697265625
5720.0,5580.0,5630.0,5720.0,13948.0,5538.615234375
5760.0,5640.0,5640.0,5650.0,12323.0,5470.8349609375
5690.0,5600.0,5650.0,5640.0,9345.0,5461.15234375
5700.0,5600.0,5670.0,5610.0,5072.0,5432.103515625
5670.0,5520.0,5620.0,5520.0,10939.0,5344.95751953125
5670.0,5520.0,5580.0,5630.0,14762.0,5451.4697265625
5670.0,5480.0,5640.0,5480.0,14481.0,5306.22607421875
5550.0,5430.0,5480.0,5490.0,5690.0,5315.9091796875
5490.0,5360.0,5360.0,5450.0,9517.0,5277.177734375
5520.0,5370.0,5450.0,5520.0,3904.0,5344.95751953125
5520.0,5370.0,5520.0,5500.0,3683.0,5325.591796875
5390.0,5170.0,5320.0,5300.0,22260.0,5131.93408203125
5140.0,4925.0,4960.0,5090.0,34531.0,4928.59326171875
5170.0,4950.0,4950.0,5100.0,5261.0,4938.2763671875
5220.0,5050.0,5190.0,5130.0,10662.0,4967.32470703125
5230.0,5120.0,5160.0,5200.0,10746.0,5035.10498046875
5220.0,5180.0,5190.0,5210.0,3552.0,5044.78759765625
5230.0,5100.0,5230.0,5170.0,4830.0,5006.05615234375
5250.0,5120.0,5250.0,5240.0,4753.0,5073.83642578125
5400.0,5160.0,5230.0,5380.0,12188.0,5209.39697265625
5460.0,5230.0,5380.0,5230.0,6613.0,5064.15380859375
5420.0,5190.0,5230.0,5240.0,13724.0,5073.83642578125
5300.0,5170.0,5240.0,5220.0,7555.0,5054.47021484375
5310.0,5180.0,5240.0,5210.0,5681.0,5044.78759765625
5250.0,5180.0,5250.0,5230.0,2949.0,5064.15380859375
5250.0,5070.0,5220.0,5200.0,3785.0,5035.10498046875
5210.0,5130.0,5200.0,5170.0,5251.0,5006.05615234375
5230.0,5120.0,5160.0,5180.0,3210.0,5015.73876953125
5250.0,5160.0,5180.0,5170.0,2466.0,5006.05615234375
5300.0,5160.0,5220.0,5300.0,11101.0,5131.93408203125
5310.0,5210.0,5230.0,5250.0,9526.0,5083.51904296875
5470.0,5250.0,5250.0,5330.0,15509.0,5160.982421875
5400.0,5310.0,5330.0,5360.0,4771.0,5190.03125
5470.0,5350.0,5350.0,5390.0,2617.0,5219.07958984375
5530.0,5350.0,5380.0,5380.0,11281.0,5209.39697265625
5390.0,5320.0,5320.0,5390.0,5616.0,5219.07958984375
5490.0,5350.0,5380.0,5480.0,6789.0,5306.22607421875
5550.0,5470.0,5480.0,5480.0,3522.0,5306.22607421875
5530.0,5440.0,5530.0,5510.0,6908.0,5335.2744140625
5510.0,5450.0,5500.0,5510.0,6423.0,5335.2744140625
5510.0,5360.0,5460.0,5490.0,10299.0,5315.9091796875
5510.0,5460.0,5510.0,5470.0,2977.0,5296.54296875
5550.0,5440.0,5470.0,5460.0,6822.0,5286.8603515625
5550.0,5430.0,5450.0,5530.0,4312.0,5354.640625
5650.0,5500.0,5530.0,5640.0,9450.0,5461.15234375
5700.0,5520.0,5640.0,5520.0,11946.0,5344.95751953125
5720.0,5460.0,5550.0,5680.0,7282.0,5499.8837890625
5700.0,5490.0,5700.0,5650.0,3019.0,5470.8349609375
5660.0,5560.0,5660.0,5640.0,1767.0,5461.15234375
5660.0,5550.0,5650.0,5630.0,4067.0,5451.4697265625
5660.0,5550.0,5620.0,5570.0,4720.0,5393.3720703125
5620.0,5480.0,5560.0,5540.0,2096.0,5364.3232421875
5650.0,5390.0,5410.0,5590.0,5527.0,5412.73779296875
5590.0,5410.0,5580.0,5560.0,9937.0,5383.68896484375
5620.0,5410.0,5500.0,5470.0,5803.0,5296.54296875
5670.0,5470.0,5500.0,5540.0,2866.0,5364.3232421875
5680.0,5490.0,5540.0,5570.0,3723.0,5393.3720703125
5690.0,5500.0,5500.0,5600.0,1871.0,5422.4208984375
5620.0,5530.0,5600.0,5600.0,3017.0,5422.4208984375
5620.0,5550.0,5550.0,5620.0,2249.0,5441.78662109375
5660.0,5550.0,5660.0,5620.0,5815.0,5441.78662109375
5640.0,5560.0,5620.0,5630.0,3219.0,5451.4697265625
5630.0,5480.0,5630.0,5520.0,3756.0,5344.95751953125
5660.0,5400.0,5520.0,5480.0,8253.0,5306.22607421875
5530.0,5440.0,5440.0,5460.0,2844.0,5286.8603515625
5540.0,5420.0,5460.0,5480.0,1784.0,5306.22607421875
5600.0,5430.0,5450.0,5540.0,7143.0,5364.3232421875
5670.0,5450.0,5540.0,5510.0,7263.0,5335.2744140625
5590.0,5350.0,5530.0,5500.0,6542.0,5325.591796875
5510.0,5430.0,5510.0,5460.0,7235.0,5286.8603515625
5550.0,5470.0,5480.0,5510.0,3302.0,5335.2744140625
5540.0,5400.0,5540.0,5480.0,12934.0,5306.22607421875
5520.0,5450.0,5480.0,5450.0,9732.0,5277.177734375
5600.0,5430.0,5500.0,5450.0,6783.0,5277.177734375
5500.0,5430.0,5450.0,5480.0,4579.0,5306.22607421875
5560.0,5480.0,5510.0,5550.0,3201.0,5374.005859375
5600.0,5480.0,5560.0,5570.0,4144.0,5393.3720703125
5620.0,5480.0,5480.0,5590.0,3178.0,5412.73779296875
5690.0,5550.0,5590.0,5560.0,3828.0,5383.68896484375
5610.0,5500.0,5560.0,5500.0,4863.0,5325.591796875
5590.0,5310.0,5500.0,5430.0,26983.0,5257.8115234375
6550.0,5610.0,5680.0,5830.0,642066.0,5645.12744140625
5920.0,5640.0,5920.0,5730.0,50002.0,5548.2978515625
5860.0,5500.0,5820.0,5500.0,50069.0,5325.591796875
5650.0,5390.0,5500.0,5430.0,35278.0,5257.8115234375
5570.0,5420.0,5430.0,5550.0,12598.0,5374.005859375
5550.0,5320.0,5470.0,5410.0,31577.0,5238.44580078125
5500.0,5400.0,5410.0,5430.0,14161.0,5257.8115234375
5490.0,5390.0,5430.0,5460.0,15855.0,5286.8603515625
5480.0,5410.0,5430.0,5420.0,8216.0,5248.12841796875
5480.0,5360.0,5420.0,5420.0,8029.0,5248.12841796875
5490.0,5350.0,5360.0,5350.0,6331.0,5180.34814453125
5460.0,5300.0,5300.0,5320.0,4271.0,5151.2998046875
5420.0,5290.0,5400.0,5360.0,4269.0,5190.03125
5500.0,5290.0,5380.0,5420.0,7365.0,5248.12841796875
5470.0,5360.0,5430.0,5360.0,2262.0,5190.03125
5470.0,5350.0,5470.0,5360.0,4530.0,5190.03125
5390.0,5340.0,5390.0,5360.0,2742.0,5190.03125
5410.0,5290.0,5370.0,5300.0,21242.0,5131.93408203125
5410.0,5270.0,5390.0,5300.0,26938.0,5131.93408203125
5430.0,5280.0,5370.0,5300.0,15960.0,5131.93408203125
5380.0,5270.0,5270.0,5320.0,6592.0,5151.2998046875
5440.0,5300.0,5400.0,5370.0,9154.0,5199.71435546875
5450.0,5260.0,5380.0,5300.0,22262.0,5131.93408203125
5350.0,5250.0,5300.0,5350.0,7841.0,5180.34814453125
5420.0,5340.0,5370.0,5400.0,8844.0,5228.7626953125
5400.0,5330.0,5400.0,5350.0,6563.0,5180.34814453125
5400.0,5310.0,5360.0,5350.0,4633.0,5180.34814453125
5370.0,5300.0,5370.0,5350.0,10794.0,5180.34814453125
5350.0,5250.0,5280.0,5290.0,20266.0,5219.81787109375
5320.0,5230.0,5300.0,5260.0,17462.0,5190.2158203125
5320.0,5250.0,5260.0,5260.0,7225.0,5190.2158203125
6350.0,5220.0,5240.0,5400.0,308843.0,5328.3583984375
6230.0,5350.0,5400.0,5700.0,970869.0,5624.37841796875
5680.0,5520.0,5670.0,5520.0,79491.0,5446.76611328125
5490.0,5320.0,5490.0,5340.0,60748.0,5269.154296875
5530.0,5340.0,5350.0,5370.0,38078.0,5298.75634765625
5500.0,5370.0,5380.0,5460.0,32960.0,5387.5625
5500.0,5390.0,5400.0,5450.0,31061.0,5377.6953125
5530.0,5440.0,5450.0,5470.0,29473.0,5397.4296875
5570.0,5440.0,5470.0,5560.0,25914.0,5486.2353515625
5580.0,5490.0,5560.0,5530.0,20375.0,5456.6337890625
5580.0,5460.0,5500.0,5520.0,18967.0,5446.76611328125
5560.0,5450.0,5560.0,5490.0,20828.0,5417.16455078125
5500.0,5380.0,5500.0,5400.0,24990.0,5328.3583984375
5500.0,5410.0,5420.0,5460.0,9596.0,5387.5625
5540.0,5450.0,5460.0,5500.0,14284.0,5427.03173828125
5440.0,5190.0,5400.0,5270.0,42887.0,5200.08349609375
5350.0,5270.0,5350.0,5340.0,5211.0,5269.154296875
5370.0,5240.0,5360.0,5310.0,12895.0,5239.55224609375
5370.0,5140.0,5370.0,5140.0,24691.0,5071.8076171875
5330.0,4960.0,5060.0,5050.0,13648.0,4983.00146484375
5190.0,5030.0,5080.0,5100.0,7975.0,5032.3388671875
5180.0,5080.0,5160.0,5140.0,11049.0,5071.8076171875
5260.0,5110.0,5110.0,5210.0,8717.0,5140.87890625
5220.0,5150.0,5210.0,5150.0,3247.0,5081.67529296875
5250.0,5130.0,5150.0,5150.0,8871.0,5081.67529296875
5290.0,5120.0,5120.0,5230.0,8158.0,5160.61376953125
5320.0,5160.0,5230.0,5300.0,7589.0,5229.68505859375
5340.0,5260.0,5310.0,5280.0,3378.0,5209.95068359375
5330.0,5160.0,5330.0,5320.0,16289.0,5249.419921875
5350.0,5210.0,5210.0,5250.0,10335.0,5180.34814453125
5340.0,5180.0,5260.0,5210.0,9426.0,5140.87890625
5210.0,5120.0,5210.0,5170.0,10724.0,5101.40966796875
5200.0,5080.0,5170.0,5090.0,16981.0,5022.47119140625
5150.0,4995.0,5090.0,4995.0,25096.0,4928.7314453125
5020.0,4820.0,5010.0,4820.0,8161.0,4756.05322265625
4930.0,4790.0,4930.0,4820.0,32412.0,4756.05322265625
4900.0,4625.0,4700.0,4720.0,16456.0,4657.3798828125
4745.0,4570.0,4720.0,4570.0,20557.0,4509.3701171875
4580.0,4395.0,4580.0,4400.0,20822.0,4341.62548828125
4570.0,4310.0,4325.0,4475.0,6864.0,4415.63037109375
4575.0,4470.0,4575.0,4485.0,23488.0,4425.49755859375
4650.0,4465.0,4505.0,4555.0,9755.0,4494.56884765625
4650.0,4550.0,4580.0,4560.0,18028.0,4499.50244140625
4630.0,4505.0,4560.0,4525.0,8123.0,4464.966796875
4525.0,4525.0,4525.0,4525.0,0.0,4464.966796875
4465.0,4320.0,4330.0,4460.0,9591.0,4400.82958984375
4500.0,4295.0,4460.0,4390.0,10031.0,4331.7578125
4390.0,4390.0,4390.0,4390.0,0.0,4331.7578125
3850.0,3300.0,3300.0,3540.0,51885.0,3493.034912109375
3630.0,3420.0,3455.0,3500.0,54438.0,3453.565673828125
3410.0,3205.0,3250.0,3390.0,30578.0,3345.02490234375
3420.0,3220.0,3315.0,3385.0,19631.0,3340.09130859375
3380.0,2520.0,3340.0,3120.0,33458.0,3078.60693359375
3300.0,2810.0,2810.0,3270.0,101875.0,3226.616943359375
3160.0,2940.0,3010.0,3030.0,23718.0,2989.801025390625
3130.0,2980.0,3040.0,3130.0,177927.0,3088.474365234375
3270.0,3125.0,3175.0,3270.0,28392.0,3226.616943359375
3420.0,3220.0,3275.0,3260.0,52858.0,3216.749755859375
3445.0,3170.0,3380.0,3200.0,59336.0,3157.545654296875
3300.0,3055.0,3160.0,3300.0,17102.0,3256.218994140625
3495.0,3280.0,3320.0,3390.0,79666.0,3345.02490234375
3590.0,3350.0,3390.0,3500.0,40008.0,3453.565673828125
3590.0,3350.0,3445.0,3590.0,32084.0,3542.37158203125
3710.0,3590.0,3590.0,3700.0,15918.0,3650.912109375
3730.0,3675.0,3700.0,3730.0,22368.0,3680.51416015625
4390.0,3740.0,3740.0,3865.0,111618.0,3813.72314453125
3980.0,3825.0,3865.0,3970.0,22391.0,3917.330078125
4085.0,3915.0,3970.0,3980.0,31374.0,3927.197509765625
4060.0,3920.0,3980.0,3990.0,28895.0,3937.064697265625
4060.0,3855.0,3990.0,3855.0,16357.0,3803.85595703125
3940.0,3835.0,3855.0,3900.0,19899.0,3848.2587890625
3950.0,3820.0,3900.0,3945.0,18541.0,3892.661865234375
4090.0,3955.0,3955.0,4040.0,40606.0,3986.4013671875
4120.0,3950.0,4120.0,3990.0,54971.0,3937.064697265625
4040.0,3760.0,3990.0,3905.0,37823.0,3853.1923828125
3940.0,3830.0,3900.0,3940.0,7742.0,3887.728271484375
5110.0,3830.0,3970.0,4795.0,3270065.0,4731.384765625
5570.0,4580.0,4920.0,4970.0,6632638.0,4904.06298828125
6170.0,5100.0,5210.0,6110.0,4523636.0,6028.9384765625
6080.0,5160.0,5970.0,5400.0,1404266.0,5328.3583984375
6470.0,5400.0,5530.0,5830.0,3557291.0,5752.65380859375
7260.0,5860.0,5890.0,7000.0,7465011.0,6907.13134765625
7340.0,6820.0,6840.0,7020.0,1642229.0,6926.8662109375
7210.0,6910.0,6980.0,7130.0,230746.0,7035.40625
7290.0,7130.0,7130.0,7280.0,185214.0,7183.41650390625
7280.0,6890.0,7280.0,6890.0,205541.0,6798.59033203125
6830.0,6320.0,6830.0,6530.0,433605.0,6443.36669921875
7060.0,6270.0,6380.0,6440.0,944700.0,6354.560546875
6510.0,6080.0,6320.0,6100.0,297902.0,6019.0712890625
6230.0,5900.0,6100.0,6230.0,377781.0,6147.3466796875
6330.0,6040.0,6270.0,6060.0,167264.0,5979.60205078125
6510.0,6030.0,6080.0,6410.0,661236.0,6324.95849609375
6810.0,6340.0,6410.0,6720.0,458220.0,6630.84619140625
7050.0,6690.0,6850.0,6910.0,580621.0,6818.3251953125
8360.0,6820.0,6910.0,7940.0,2094289.0,7834.66015625
8090.0,7570.0,7800.0,7600.0,766051.0,7499.1708984375
7770.0,7440.0,7500.0,7510.0,269445.0,7410.365234375
7610.0,6930.0,7590.0,7140.0,319910.0,7045.2734375
7240.0,6650.0,7080.0,6700.0,331508.0,6611.111328125
7540.0,6550.0,6650.0,7150.0,1132699.0,7055.1416015625
7970.0,7150.0,7200.0,7580.0,1133909.0,7479.4365234375
8760.0,7430.0,7500.0,8060.0,1695138.0,7953.068359375
8070.0,7520.0,8040.0,7520.0,542560.0,7420.232421875
7700.0,7290.0,7450.0,7600.0,225349.0,7499.1708984375
7670.0,7400.0,7570.0,7540.0,134174.0,7439.96728515625
7580.0,7180.0,7480.0,7250.0,181294.0,7153.814453125
7580.0,6800.0,7300.0,6970.0,395176.0,6877.52880859375
7030.0,6780.0,7030.0,6900.0,151840.0,6808.4580078125
6940.0,6530.0,6940.0,6620.0,242217.0,6532.17236328125
6440.0,6110.0,6350.0,6300.0,201482.0,6216.41845703125
6490.0,5740.0,6310.0,5770.0,305997.0,5693.44970703125
6290.0,5850.0,5850.0,6170.0,162203.0,6088.14306640625
6550.0,6000.0,6160.0,6280.0,285563.0,6196.68310546875
6390.0,6100.0,6340.0,6280.0,131335.0,6196.68310546875
6360.0,5980.0,6310.0,6330.0,95236.0,6246.02001953125
7140.0,6270.0,6340.0,6590.0,860079.0,6502.5703125
6740.0,6250.0,6710.0,6330.0,168211.0,6246.02001953125
6640.0,6310.0,6450.0,6440.0,189601.0,6354.560546875
6430.0,6110.0,6250.0,6280.0,150777.0,6196.68310546875
6480.0,6200.0,6310.0,6230.0,114236.0,6147.3466796875
6330.0,5930.0,6220.0,5970.0,190235.0,5890.79638671875
6090.0,5930.0,5980.0,6020.0,122273.0,5940.1328125
6290.0,5970.0,6020.0,6100.0,152970.0,6019.0712890625
6610.0,6110.0,6110.0,6490.0,334603.0,6403.8974609375
6620.0,6370.0,6430.0,6410.0,172136.0,6324.95849609375
6580.0,6320.0,6410.0,6320.0,113880.0,6236.15283203125
6600.0,6170.0,6420.0,6410.0,220649.0,6324.95849609375
6440.0,6240.0,6410.0,6310.0,59554.0,6226.28564453125
6360.0,6200.0,6330.0,6260.0,44728.0,6176.94873046875
6920.0,6300.0,6410.0,6750.0,540525.0,6660.44775390625
7380.0,6790.0,6950.0,7250.0,618994.0,7153.814453125
7300.0,7040.0,7250.0,7140.0,166549.0,7045.2734375
7210.0,6930.0,7190.0,6990.0,167489.0,6897.26416015625
7430.0,6950.0,7000.0,7070.0,234883.0,6976.20263671875
7060.0,6800.0,7020.0,6820.0,120376.0,6729.51953125
6880.0,6620.0,6880.0,6820.0,63089.0,6729.51953125
6900.0,6710.0,6790.0,6870.0,65447.0,6778.85595703125
6910.0,6690.0,6820.0,6850.0,54251.0,6759.12158203125
6920.0,6740.0,6900.0,6880.0,65309.0,6788.72314453125
6910.0,6550.0,6910.0,6620.0,81670.0,6532.17236328125
6820.0,6520.0,6630.0,6800.0,81547.0,6709.7841796875
6820.0,6580.0,6800.0,6750.0,42758.0,6660.44775390625
6790.0,6620.0,6750.0,6750.0,32551.0,6660.44775390625
6800.0,6600.0,6800.0,6770.0,81157.0,6680.1826171875
6760.0,6620.0,6740.0,6700.0,34155.0,6611.111328125
6930.0,6520.0,6770.0,6540.0,69204.0,6453.23388671875
6750.0,6540.0,6640.0,6750.0,72044.0,6660.44775390625
6840.0,6490.0,6710.0,6540.0,100139.0,6453.23388671875
6700.0,6480.0,6550.0,6670.0,55178.0,6581.50927734375
6950.0,6680.0,6800.0,6800.0,157131.0,6709.7841796875
7040.0,6770.0,6850.0,6830.0,136474.0,6739.38671875
6910.0,6680.0,6800.0,6700.0,92985.0,6611.111328125
6790.0,6570.0,6700.0,6730.0,57043.0,6640.71337890625
7440.0,6710.0,6740.0,7320.0,583211.0,7222.88623046875
9270.0,7050.0,7240.0,8560.0,6460767.0,8446.4345703125
8670.0,7410.0,8130.0,7450.0,1255681.0,7351.1611328125
9140.0,7400.0,7420.0,8590.0,3387381.0,8476.037109375
8450.0,7600.0,8430.0,7990.0,563787.0,7883.99658203125
8300.0,7590.0,7990.0,7590.0,416310.0,7489.3037109375
7900.0,7440.0,7470.0,7610.0,156360.0,7509.0380859375
8000.0,7620.0,7710.0,7860.0,174919.0,7755.7216796875
8530.0,7860.0,7860.0,8330.0,657746.0,8219.486328125
8800.0,8150.0,8380.0,8350.0,558700.0,8239.220703125
8580.0,8210.0,8580.0,8250.0,183271.0,8140.5478515625
9000.0,8270.0,8270.0,8530.0,550374.0,8416.8330078125
9800.0,8400.0,8500.0,8650.0,1218965.0,8535.240234375
8780.0,8130.0,8700.0,8550.0,259931.0,8436.5673828125
9270.0,8460.0,8500.0,8790.0,756050.0,8673.3837890625
10650.0,7650.0,9370.0,7680.0,6373213.0,7578.10986328125
7550.0,7060.0,7500.0,7190.0,712882.0,7094.61083984375
7300.0,7070.0,7200.0,7070.0,293234.0,6976.20263671875
7060.0,6820.0,6900.0,7020.0,255324.0,6926.8662109375
7370.0,7040.0,7040.0,7160.0,276171.0,7065.0087890625
7240.0,7040.0,7180.0,7150.0,146127.0,7055.1416015625
7250.0,7060.0,7160.0,7200.0,81947.0,7104.47802734375
7230.0,7100.0,7200.0,7140.0,83687.0,7045.2734375
7220.0,7090.0,7090.0,7100.0,73180.0,7005.80419921875
7160.0,7060.0,7130.0,7060.0,57743.0,6966.3349609375
7100.0,6960.0,7030.0,7020.0,70467.0,6926.8662109375
7060.0,6650.0,7060.0,6800.0,105574.0,6709.7841796875
6790.0,6410.0,6790.0,6460.0,115327.0,6374.29541015625
6590.0,6230.0,6470.0,6490.0,79834.0,6403.8974609375
6450.0,6130.0,6400.0,6170.0,65641.0,6088.14306640625
6300.0,6080.0,6200.0,6080.0,70937.0,5999.33642578125
6280.0,6090.0,6090.0,6230.0,38589.0,6147.3466796875
6930.0,6240.0,6250.0,6500.0,252261.0,6413.7646484375
6610.0,6440.0,6440.0,6550.0,52175.0,6463.1015625
6650.0,6440.0,6550.0,6540.0,45134.0,6453.23388671875
6640.0,6520.0,6540.0,6610.0,33475.0,6522.30517578125
6660.0,6530.0,6620.0,6570.0,61328.0,6482.8359375
6740.0,6570.0,6570.0,6680.0,25540.0,6591.376953125
6740.0,6630.0,6690.0,6680.0,27575.0,6591.376953125
6730.0,6630.0,6680.0,6690.0,26130.0,6601.244140625
7060.0,6600.0,6730.0,6770.0,243485.0,6680.1826171875
6850.0,6640.0,6770.0,6690.0,69912.0,6601.244140625
6810.0,6640.0,6690.0,6680.0,33645.0,6591.376953125
6890.0,6570.0,6660.0,6650.0,83005.0,6561.77490234375
6800.0,6650.0,6650.0,6750.0,31533.0,6660.44775390625
6760.0,6630.0,6750.0,6700.0,27026.0,6611.111328125
6760.0,6620.0,6700.0,6720.0,20210.0,6630.84619140625
6730.0,6510.0,6730.0,6590.0,34515.0,6502.5703125
6550.0,6400.0,6510.0,6420.0,38405.0,6334.82568359375
6580.0,6380.0,6460.0,6460.0,15630.0,6374.29541015625
6470.0,6250.0,6400.0,6400.0,27633.0,6315.09130859375
6460.0,6230.0,6400.0,6230.0,29345.0,6147.3466796875
6440.0,6090.0,6180.0,6440.0,22925.0,6354.560546875
6540.0,6360.0,6400.0,6430.0,21118.0,6344.693359375
6490.0,6350.0,6390.0,6390.0,83219.0,6305.22412109375
8090.0,7010.0,7020.0,7060.0,4151571.0,6966.3349609375
7050.0,6730.0,7050.0,6740.0,288228.0,6650.58056640625
6790.0,6650.0,6710.0,6650.0,180937.0,6561.77490234375
6690.0,6580.0,6670.0,6580.0,96424.0,6492.703125
6680.0,6550.0,6580.0,6650.0,62115.0,6561.77490234375
6950.0,6610.0,6630.0,6830.0,149501.0,6739.38671875
6840.0,6680.0,6760.0,6680.0,58768.0,6591.376953125
6840.0,6680.0,6690.0,6680.0,78013.0,6591.376953125
7090.0,6720.0,6790.0,7010.0,300176.0,6916.99853515625
7090.0,6860.0,7090.0,6980.0,126862.0,6887.39697265625
7030.0,6870.0,6980.0,6940.0,82981.0,6847.92724609375
6990.0,6870.0,6990.0,6880.0,76839.0,6788.72314453125
7030.0,6890.0,6890.0,6930.0,76996.0,6838.0595703125
7050.0,6930.0,6970.0,6950.0,65175.0,6857.79443359375
7040.0,6730.0,7040.0,6840.0,83200.0,6749.25390625
6880.0,6710.0,6840.0,6750.0,39394.0,6660.44775390625
6800.0,6700.0,6700.0,6750.0,21042.0,6660.44775390625
6850.0,6750.0,6780.0,6840.0,24077.0,6749.25390625
6910.0,6800.0,6870.0,6860.0,26551.0,6768.98876953125
6920.0,6740.0,6880.0,6800.0,56262.0,6709.7841796875
